"","CCA0","CCA1","CCA2","CCA3","CCA4","CCA5","CCA6","CCA7","CCA8","CCA9"
"3617",1.39938423599164,-0.40985404014707,0.143555316751908,-0.22138969580722,0.110414155988913,-0.193326127213595,-0.15578520208764,-0.0101093573510178,0.78040311098894,-0.0500939417507163
"3618",0.242656916580897,2.46190492729433,-1.78398176613159,-0.153538671478847,-0.32128815264181,-0.663219834392286,0.171186153735277,-0.0596643814663277,-0.211307399575316,-0.177452191766539
"3619",1.44419362893311,-0.526998107160292,0.269676491409789,0.0471934200308648,-0.896627591836735,-0.222742032166037,0.127416261991549,-0.125901349210607,0.146560273356729,-0.392222256397808
"3620",-0.731511059244436,0.779652832728018,2.24914499101044,5.9422032748385,0.481557520191032,-0.637346893284333,-0.532575079743239,4.88143040721449,-1.12295028421425,-1.52149212920374
"3621",-1.63015195296975,-1.13881932732025,-1.15359466392533,-0.679874070044819,1.63417616515591,-0.898422048497679,-0.299726923508318,-4.08007327898146,-0.116417085505104,-0.617376770860318
"3622",-0.134067477296454,4.35899135142019,-4.22896519809626,-0.0941223007880924,-1.56920270482155,-1.2886072796384,0.290129148209401,-0.393041716366951,0.193516735352073,0.332005682776694
"3623",1.00332485664397,-0.229856267299363,0.132982703577109,-0.00663231348742741,-0.488070863824408,0.0687514489831897,0.17724655515473,0.00210381560201306,-0.0171835744381538,-0.232802001462292
"3624",-0.646200017492888,-0.407499452858064,-0.304303407000387,-0.362265594622673,0.0493469485039929,-0.0827743290983926,0.0379593286586236,0.297404926674794,-0.0268264436283019,0.498594873102945
"3625",2.13197668456097,-1.04883117364444,-0.312001647282698,0.171053639835638,-1.09366910447465,-0.88071564999678,0.266879548075318,-0.158161822300783,-1.10894329587084,-0.126096061459577
"3626",-0.381292795930457,-0.212628194656133,-0.0960738524740896,-0.720230753676478,1.47359928800377,-0.453092457750847,-0.148695266935919,-0.79858125651063,-0.494339707999847,-0.684255352393833
"3627",-1.00844348963853,-0.679130786336835,-0.395949149346266,-0.288842629773493,-0.584933045535184,0.117675809253699,-0.114898328045693,-0.15035287272237,-0.331891530977971,-0.573533472649656
"3628",0.0954266199247521,0.515888544499769,0.659461555600677,0.918741021233659,1.54563475746507,-0.69275477442718,-0.0851493695611932,1.32707523427252,0.242307577027103,-0.340388762088981
"3629",0.653031707760087,0.0367020177625906,0.439710809628721,-0.0566127540201512,-0.0772263709915654,-0.105638795064064,0.162710645661433,0.106863449577599,-0.564471067919283,0.380779925012674
"3630",-0.453713992536115,-0.313610177133601,-0.424758519181563,-1.06874209624569,2.42924163966172,-0.898166695614599,-0.321499981555716,-0.38025609304261,-0.247752430088693,0.100185659339785
"3631",-1.09974324925512,-0.722000734981086,-0.368542506972883,-0.266791207999529,-1.14473191160654,0.209458765652064,-0.144389346286441,0.234817797914266,-0.131180248802029,-0.150221858097498
"3632",0.251061446175411,2.65785546863943,-1.64210641786858,-0.39083279484422,-0.672319841069166,-1.13652201242435,0.08079183465273,-0.0556683646983849,0.349395510148828,1.40052398983448
"3633",1.59781711104266,-0.604025760376659,-0.313462874137931,-0.0883581797552209,-0.228811304556076,0.199699790060573,-0.218247136645009,-0.219560902103518,-2.50707802409103,0.462413564604551
"3634",-0.677432569076542,-0.41036343636767,-0.124516351218418,-0.251082335609389,-0.210213880678026,0.0406812404551986,0.0853011652837408,0.132395595398328,-0.0607936065676877,0.505857079311612
"3635",0.08422703348032,0.865359598899873,2.46998119801167,4.33418545815092,2.77212492104025,-0.678685595662139,-0.775110853924507,-6.09340054993856,-0.880941225440589,-1.84219902643054
"3636",-0.319117596146753,0.504202500418718,1.50387077878871,3.32955516560414,0.095485846228699,-0.182743473478222,-0.183853301059088,1.27416256114181,-0.509987929794303,-0.363145074753623
"3637",-0.386725699965048,-0.172848081997324,-0.159802027889157,-0.523432709412105,0.87057010883599,-0.340983001629388,-0.134430350393096,1.41929740606132,-0.211204583158257,0.0650663074128112
"3638",0.0193774355857248,1.49290943908066,2.59201310796127,-0.952976274421627,0.00554596009621091,0.855216139712089,-1.52147002778349,0.0740790653719389,1.08984514969652,-0.225438473806953
"3639",-1.23034189037306,-0.802881818846559,-0.591291109550921,-0.531432908049188,0.0985705840722256,-0.0910447471152725,-0.160692083746723,-0.39012622888881,-0.605807579852528,-0.958759175483149
"3640",-0.138118515679808,0.038891387729023,0.229475312498731,-0.417041581032743,0.648052807886934,-0.0563670579489856,-0.00810916743751392,-0.414462273786601,-0.166056970722375,-0.163503312763347
"3641",-0.691832881425383,-0.326040629650983,0.100440430521009,-0.108816452169415,-0.661521932758203,0.132218915252764,0.0797521673471663,0.467229638520682,-0.17560536840231,-0.500410761402422
"3642",-0.712380464404008,-0.172983721303709,0.572595393660014,0.740417484043563,-0.974262622062658,-0.0286281220647962,0.147250778259603,-0.385394947890026,0.296742515695915,-0.433831885238133
"3643",0.566900479691463,0.328813317087828,0.361284579079497,-0.183279549364088,0.465966356492083,1.35172668619626,-0.243840047452836,-0.0473302567387292,0.209027464506296,0.0549477196584053
"3644",-0.790815281348376,-0.45718277538322,-0.0431133460221727,-0.210900595840213,-0.838666840264554,0.207283060318541,0.0432409366297927,0.899921642063022,-0.154161396337836,-0.0476913922154871
"3645",-0.0510973348825212,0.00941041950267872,0.3403135118698,-0.36663256677708,1.6515963797483,-0.564269662887538,-0.0970202272461705,-2.68415139062221,-0.0453354573797027,-0.822957769975367
"3646",-0.587303729457841,-0.300070424850049,-0.311586952990375,-0.557930334731142,0.813159986762357,-0.307584927651014,-0.048873510460938,-0.145774437180152,-0.0243109274044272,0.623357417223644
"3647",-0.180626131172374,-0.0557125833314338,-0.0415313120063966,-0.531260670238136,1.82154984684638,-0.682895838610879,-0.0568702833368623,-0.869251525267216,0.188750802728317,0.561940890466693
"3648",-0.571067360329511,-0.34451311019413,0.0421308289918329,-0.187404442933304,-0.520857168863539,0.16118218107813,0.0676580474795884,0.0548889171082318,-0.0560093192847615,0.262769791148197
"3649",1.30404125265353,-0.213422460361596,-0.317603433819113,-0.248875460276121,0.502172644101056,0.556786825553623,-0.516491904550554,-0.39421193033217,-1.2721702440442,0.520176583031743
"3650",-1.55669209038368,-1.05995736637785,-0.898621037502524,-0.314624962841898,-1.47116451912891,0.16701851972672,0.0193735345653146,0.871077332967476,-0.407860846498209,0.158496419917794
"3651",0.823927101174989,-0.0548882521662501,0.458022416521879,-0.1187600250791,0.201725097364358,-0.122451729090279,0.107202799316325,-0.0548595894712567,-0.0327826684398223,0.404008481192418
"3652",-0.158263187594749,2.50986090528742,-1.96359726795285,-0.0417233216998491,-1.22791348752657,-0.836209402746001,0.267868569743939,-0.52748832867453,0.694480658400284,0.653934727446583
"3653",1.28485126081194,-0.24478114599359,0.0959898721689353,-0.111236354865315,0.103863298766731,-0.309979826432376,0.103041423950449,0.0145912243176391,0.646935507741293,0.154062838327276
"3654",-0.663282384279127,-0.415412383052803,-0.125304437865162,-0.270831724595661,-0.32996217091872,0.0754368685636307,-0.0594571861679261,-0.242118990933091,-0.164749113573958,-0.586551748224603
"3655",-0.760348670928612,-0.386114472470834,0.0688770043044293,-0.184139089601423,-0.947900758224169,0.0901420347616882,0.0483340714903608,0.0249649096703277,0.176711188842975,0.253648136081776
"3656",1.48690679836014,-0.617971019455255,-0.0815999760059815,0.00853849943175166,-0.194478660970356,-0.579952683645739,0.035013722180345,-0.0196952434841943,-1.9809169792112,0.62036170802911
"3657",-1.05170148308966,-0.572074719423052,-0.278136029074158,-0.381369346687756,-0.562503179741614,0.0767451443377832,0.0549318070204012,0.280882273480854,-0.168225947155439,0.293765797701146
"3658",0.984320818693898,-0.113583871242949,0.0767755382912379,-0.111225217525536,0.399454572465555,-0.20938344068763,-0.037492389974058,0.116110940096462,-1.02975287900362,0.43900538330535
"3659",1.25432583554058,-0.642985587320652,0.144296954713705,-0.247913433608348,-0.234389610751034,-0.596819493423529,0.0244400935084218,-0.0272828528973956,0.474752624945727,0.0163648164113804
"3660",1.12004122388244,-0.212503925375348,-0.0605313010817615,-0.00577754950209638,-0.449817067523079,0.842066690960557,-0.288732216576461,-0.0602581334433867,-1.72421506304515,0.119891466201261
"3661",-0.464769378562785,0.750642757323003,2.01342503925531,4.82424515952201,0.543382123467251,-0.289799289749189,-0.381045195144986,3.54848079285125,-0.896163618302293,-1.04768071691985
"3662",-0.504942180714483,-0.322643312946912,-0.0579471514290698,-0.26849786466146,-0.600985585574776,0.185590738534379,-0.0421345487653156,0.52769168969971,-0.120339802716615,0.369151068967436
"3663",-0.530168869955621,-0.217964202199016,0.0913489046387325,-0.279901137061123,-0.515246692012056,0.144716583590684,0.110274831760499,0.771888522353333,-0.068660342397726,0.399736354138705
"3664",-0.361955307843267,-0.137815519353747,-0.561857074325704,-0.973303769886884,3.27586220445801,-1.39830832040214,-0.347448111373507,0.0792396378480401,0.0669395616792273,-0.356003616805046
"3665",1.55938684520361,-0.275510231832134,0.107926820046107,-0.273935460259461,0.208068269634699,2.82057564108919,-0.986797167957878,-0.216084299956913,-0.824546155499787,-0.373939915412176
"3666",-0.359789912066637,-0.148710515450977,-0.101004299867297,-0.328437286473021,0.768121578124718,-0.398933923211866,0.0551175205580893,0.322404463328851,0.165314157460361,0.56239775878796
"3667",1.41126159687458,-0.619106734699267,0.191574149465993,-0.0500754537894919,-0.345343616301771,-0.375186554630423,-0.030012721038443,0.076730922597466,-0.68553457792411,0.142925491119475
"3668",1.64947597626001,-0.562596876379258,0.543829877168649,-0.144302094426038,-0.532995476476871,-0.668374553920554,0.273000932653245,0.0901647379166635,4.08109780963406,-1.04796910154871
"3669",-0.820552135173458,-0.52134211434318,-0.356827638055478,-0.285343750060031,-0.856524391596811,0.150186618581419,-0.0761667731782406,0.166218111986046,-0.146720288363424,-0.0167089063324859
"3670",-0.238058737834561,0.287033648561371,1.06297879212777,2.05148648208186,0.217575166616489,-0.148038966067779,-0.0151819427787369,1.43901927209995,-0.555735794118433,-0.357483786493741
"3671",-0.0654444851248208,0.281615364600195,0.844716377028094,0.879255147007069,0.730573893173081,-0.256007902305999,0.128322834743102,-1.28469514538321,-0.00720442423709548,-0.203584834730462
"3672",0.927575009560878,0.021339628842524,0.1557160289766,-0.105538855164222,-0.0448834743289579,0.117078506307959,0.155736736402812,0.426425316846493,1.74876697994375,-0.399016252374159
"3673",-0.109885855212992,0.543058897441561,1.44888100860378,2.78345878494596,1.10456863591403,-0.375376858600274,-0.296679449351392,-0.77514084820137,-0.237641424349562,0.0673312448925447
"3674",-0.238292826948989,0.0349172207247148,-0.0531942149511644,-0.593253834574995,1.5413121118234,-0.666606607812604,-0.167172964466222,2.36526527237698,0.103637592859801,-0.739043566679577
"3675",-0.291673057548941,-0.0759539837205619,-0.10540738564435,-0.72558909546636,1.09152574180876,-0.412381371521192,-0.174174821693595,1.86656669114112,0.0168122127745641,0.0538083648231367
"3676",1.79752476652009,-0.596872773022375,-0.0880039679803363,-0.33496608741332,0.390229964996187,-0.929355993192857,0.0656171935087011,0.400798754556031,0.982820889014775,0.038477959028054
"3677",-0.355124480327425,0.525041810328275,1.51731589463277,3.60889722706948,0.508708035564522,-0.309173069929171,-0.152813917633716,1.06514031740384,-0.189846288491894,0.553878528383572
"3678",1.00146131858288,-0.309131976247795,0.298107854575577,-0.0893703732958109,-0.305390813010808,-0.384619037399891,0.105197519856114,-0.147037406256787,-0.207848672124414,0.383779886554864
"3679",1.29357285060931,-0.398962020528924,0.375895169906525,-0.0326104390443102,-0.808575763394077,0.318246907037108,-0.260144381928609,-0.0766459708201255,-1.16359593027018,-0.299428793072596
"3680",-0.423184708977605,-0.14420225637963,-0.235131935816667,-0.517783494739187,1.46550080290236,-0.532322521535693,-0.0268771894323211,0.411471420442631,0.159084674318022,0.273851070121169
"3681",-0.32165750874613,-0.093170850611287,-0.00245614904621177,-0.232817810515431,0.299350831652335,-0.0954687172225081,0.0432092170659212,0.327817289980482,0.169256179019001,0.80423598349295
"3682",0.231742326497009,0.649333646737454,0.682311872392465,-0.25618100123687,0.447721231870898,2.20908476794485,-0.483001775106909,0.175666992488408,0.996835696237307,-0.293831300115272
"3683",-0.988542289828701,-0.503844373912499,-0.145389100346642,-0.243108137460598,-1.01109412349714,0.113331579068918,0.0345471417706502,0.08589821400392,0.0466585725864945,-0.178123699144063
"3684",-0.540495870543708,-0.255281534215891,-0.433171768003242,-0.620204011872147,1.05895083042776,-0.389139317508742,-0.097719685090768,0.985705749936474,-0.121842799063378,0.0702864129390896
"3685",-0.770014272316827,-0.371215676077165,-0.473719710093404,-0.877426240270827,2.25189184108471,-0.887681465062483,-0.428859680514764,-1.2752324422849,-0.337194383378963,-1.16012244256815
"3686",-0.894390093125012,-0.651832159967606,-0.14765137899793,-0.140989694690554,-0.838313655558613,0.211848815657392,-0.0234459161683364,-0.526836986457334,-0.357511770323534,-0.864092363552583
"3687",-0.532241377181721,0.0701512358211864,0.989063628505632,1.61454260926833,-0.913860828808497,0.033782645649411,-0.011455480365408,-0.781231838241253,0.185602932112658,0.0800978306081655
"3688",1.63861054724321,-0.605094430148145,-0.487383352027139,0.00110570866816617,-0.681596393659403,0.393899941461968,-0.230495581250323,-0.125942026981351,-3.73734348238284,0.690605812106817
"3689",-0.42763019884343,-0.0618305189941763,0.222560768406889,-0.233068680319765,-0.711037348343314,0.12190390105873,-0.0418074840797175,0.315622890155327,0.340007768092775,0.908616562313792
"3690",0.822349221138094,-0.0160635330427191,0.15592531757286,-0.178510612809956,0.0203964691334552,0.57930181088637,-0.225479250293986,0.161990926655251,-0.576140058522659,0.0127670923795406
"3691",0.0557379740597724,1.08506630311132,3.77385131195021,-0.908687398543035,-0.617915176581718,-0.475113274136496,0.201377535771223,-0.159099739307406,0.745435094847891,-0.376519835368924
"3692",-0.557195303418592,-0.306241531586955,0.0788936492950132,-0.184644411003281,-0.718674227804925,0.161798567337244,0.0493201062811712,-0.304540928450727,0.0582924561352576,-0.199494941690771
"3693",0.208468491380339,2.28230208596028,-1.56945193517349,-0.176347756008974,0.0579427655758017,0.373195525992439,0.0274584703909102,-0.18121622548798,-0.222429805917735,0.0999585378802282
"3694",-0.744948782312766,-0.314321149954357,-0.0256438242480637,0.0137820008129574,-0.214991663055467,-0.17549606829431,0.288264885889903,0.496662683356328,-0.126405151118904,-0.408549633330691
"3695",0.883546334546279,-0.167474234389474,0.212252732581922,-0.0555272704926926,-0.19539807883135,-0.0274341686086646,0.0867222341178433,0.0763498440725612,-1.43893647012536,0.428956642906948
"3696",1.86286469323563,-0.980760775432006,-0.447458222525288,-0.0172783872895822,-0.82761490856523,-0.668666643800259,-0.0306866221469531,-0.144811859795034,-3.02745144114274,0.604371486971849
"3697",1.6841239094421,-0.77893925037732,0.166167155817035,-0.0957675865914635,-0.45821412346271,-0.948223600753623,0.184681256773511,0.0920130419879519,0.399997417282911,0.0160193808513725
"3698",-0.184384135851988,-0.0174290665376505,0.0214588025689374,-0.460974861458194,0.839568639786194,-0.233203101052329,-0.047551022246331,-0.0453655676000674,0.177323629263993,0.687319580757095
"3699",-0.00254975315017483,0.22736957456854,0.616421689549095,0.0507901627455136,-0.114878691668117,0.0886761669628047,0.2137715753385,-0.061608743830865,0.210363181999213,0.116228017064576
